-2.029022565488936,-1.5373241641315145,-1.8222656631291607,-1.8614447535882936,-1.6767930458131386,-1.9361532510683357,-1.8665506050075684,-1.7508762615778979,-1.5803005176596303,-1.8162030189546348,-0.0,-2.0243116703658046,-1.64845397301133,-2.040961334237577,-2.0651294995274556,-1.8232994655719612,-1.760972293446906,-1.9236261602108193,-1.926908328465284,-1.9071969208063269,-1.9292815192078108,-1.974288607249146,-1.7983494844504886,-2.201011603671153,-1.7267904429319434,-1.4066527899188688,-1.6204120563056086,-1.7453945651867797,-1.9207129794120021,-1.8453180092912438,-1.4773552922981543,-2.107994859324313,-1.9696409085664959,-2.0561132917132987,-1.8723721967609153,-1.9051780499899826,-2.1687399592028465,-1.938160537955952,-1.6025076782856222,-1.8799016551249572,-2.091565862427235,-1.67105657613887,-1.7327576614403903,-2.1261147058457786,-1.4169825106726577,-1.9127423855006036,-1.8259309415139797,-1.4785383872239823,-1.8651621315534457,-2.0823101188844175,-1.9409766079517499,-2.346461313650799,-1.7629057952705522,-1.8319746255554512,-1.9680830201480464,-1.999304905656416,-1.7289833060061361,-1.9095926247105943,-1.8894830718000228,-1.361997772021849,-1.996397705357074,-1.6931749444290425,-1.6343094445941566,-1.650044784236223,-1.7623557147178261,-1.683496326505193,-1.5267554914666575,-1.9803583521238979,-2.340388113946215,-2.041839945523011,-1.855061262602637,-1.4013201718991226,-1.7449005293111641,-2.287498977962741,-1.4952135215450635,-1.3992487904024753,-1.634602140389459,-1.8072190508030217,-1.7400798143517548,-1.9736768735423837,-1.1763246827224476,-1.818017496468784,-1.7197776673367622,-1.8555157246727016,-2.004430227214969,-1.9806070669156106,-2.194053472274773,-2.0854994799468507
-1.9879367398167238,-1.9057290120220716,-1.7639331412391794,-1.4530516099465187,-1.6986596815906787,-1.6893441930744946,-2.1040763028903897,-1.8197555245054866,-1.8831442933797897,-1.4256316466160843,-2.0243116703658046,-0.0,-1.690745713062075,-1.8345883478868161,-1.8849166981696706,-1.6663959659722167,-1.8583877119280419,-1.7286242415045063,-1.5090030523992861,-1.574437231404484,-1.601350481636483,-1.6103568041966625,-1.972358398616593,-1.8387994647122714,-1.8610148159034772,-2.0906796539718657,-1.3279306009011895,-1.4563309473860933,-1.8888850206622618,-2.043661713495629,-2.0453116425879663,-1.7938714951990782,-1.7377765191622798,-1.5446892835127894,-1.753316256227132,-1.672503301008325,-2.156481733949113,-1.8518095765110272,-1.7820394837481377,-2.0626972380812316,-1.6994765058481822,-2.086237979915618,-1.8289943297086555,-1.858533955231558,-1.990740580912023,-1.9957894558955505,-1.457737175565407,-1.7155903007856599,-2.0067441691605468,-1.3676873518447386,-2.064058397718672,-1.8569184333422315,-1.8431885842212556,-1.3905265058765142,-1.9235119794662048,-1.6179264313856296,-1.664273116130533,-1.7385105901815934,-1.8767635275443066,-1.8019473266952337,-1.9358774593790609,-1.8188979977236848,-1.3229107125704183,-1.950217307626318,-1.7270174056313197,-1.9367207842755851,-1.4892938241603306,-1.7415374404946755,-2.1339377188622537,-1.4929984940781045,-1.9291662357779733,-2.148423714477805,-1.6382747984988082,-2.140085554585243,-1.8693044174582136,-1.696284938747867,-1.2952744499770148,-1.5921178431537337,-1.8586877978097278,-1.795926004606938,-1.884538846670415,-1.7453409730754048,-1.805084765800905,-2.0612003257493945,-1.7613542655518606,-2.0401811574048683,-1.984924818104297,-1.7525378845929018
-1.671030500677471,-1.8325999284735544,-1.5362271283383884,-1.8500542239510414,-1.3929503530237337,-1.544075887658169,-2.0171842562029885,-1.6610266156298972,-1.7159255477356365,-1.4874412230862295,-1.64845397301133,-1.690745713062075,-0.0,-1.978572376824931,-1.5859473229278689,-1.606638538229547,-2.187920677422688,-1.9436295075363048,-1.6364313629388545,-1.9300118115020617,-1.4627340348523843,-1.3576454615585243,-1.7136015676681218,-1.8447775598063638,-1.3780567465549447,-1.9017141047739279,-1.6446845086408703,-1.6832952016181233,-1.8754374072295683,-1.9199011131800128,-1.6942127806464746,-1.7537708404796788,-1.6322674564581912,-2.0508277312587224,-1.4901054283604311,-1.8487557025471364,-1.996870081523119,-1.8004673026006888,-1.778453813733844,-1.616223259204771,-1.6609285992304526,-1.7856802572560535,-1.4312500199461065,-1.7518191117213369,-1.7740356782516284,-1.7958873889826457,-1.711854266786532,-1.6169219465904838,-1.3161604527060153,-1.9921227466822535,-1.7744636143968675,-1.7026162398405675,-1.560758730486895,-1.58321235672943,-2.0446897478065056,-1.7451376403424836,-1.980304634782442,-1.5042797839577344,-1.7507493098072733,-1.6492579320405585,-1.851376112159933,-1.8969349985717463,-1.8203363875526148,-1.504091186772902,-1.796697764985843,-1.5899436106480314,-1.3963870470829056,-1.529846762496813,-2.0706857793086493,-1.6906841830300474,-1.477947617579646,-1.4322615236122513,-1.6644922016161785,-2.134426809971789,-1.5324553833329775,-1.2814371673198355,-1.6936726018442243,-1.549079588422157,-1.2865763010804159,-1.7560666708752561,-1.4031720220170951,-1.6556118118830931,-1.6598160498065053,-1.2950106996727724,-1.6429318926261496,-1.785568673175199,-1.997024901772285,-1.9312761529482403
-1.7101217576430483,-1.562900194386638,-1.8476555009616926,-1.9203108528363753,-1.9227393364038714,-1.7311306103976292,-1.9074873443139697,-2.065235447821587,-1.7913329415904355,-1.7826876723528065,-2.040961334237577,-1.8345883478868161,-1.978572376824931,-0.0,-1.8010984131794963,-1.8035318167401952,-1.6381519376419242,-1.6236664075523282,-1.9158911199009108,-1.9349016222058295,-1.8181529237430447,-1.9756732907964745,-2.0960355984752783,-1.9730509724336298,-1.594484276120571,-2.114664696811603,-1.708122631815573,-1.6187621415096871,-1.9329440672599372,-1.8613443572505066,-1.79494896348542,-2.161861004511276,-2.1542378014173766,-1.326889571133077,-1.609412963787991,-1.857329743400429,-1.650596304105652,-1.8107542664323761,-1.7315170762231944,-2.0267409658031608,-1.8521323366040805,-1.9849054933211443,-1.9655396812414039,-2.084379968154245,-1.9659072606061643,-1.631116907551443,-1.9015180202499522,-1.8730877735341729,-1.7592882849729192,-1.562323906767659,-2.272349774883769,-1.7795244361309135,-1.750800558352987,-1.6273719830294504,-1.955326855322954,-1.744932162507178,-1.4803071735382183,-2.0171153872284173,-1.7852475109107582,-1.9416041950524334,-1.9977256733880435,-2.2296729982293693,-1.5165158407737078,-2.2570630599593637,-1.4595723577024249,-1.762879419403638,-1.7778507680122313,-2.1416049118708584,-1.972060824143305,-2.004867089041114,-1.853643946474176,-2.1697914159601543,-1.7790275242635278,-1.8408665416730838,-1.8553260607748592,-1.5941767743682675,-2.1430964015429286,-1.916174976759273,-1.9256910923023354,-1.9517265983198333,-1.671531857265525,-1.5620612137126808,-2.3273981990398216,-2.1250506580319968,-2.056611342028092,-1.7406960973413126,-2.083923014753532,-1.6913585324554694
-1.6188693029550962,-2.0572736970689136,-1.3452607204390088,-1.9243611169928694,-1.9295192393701779,-1.6381221102798453,-1.6460880206065682,-1.9954610052533017,-1.6736201322305557,-1.835270954463191,-2.0651294995274556,-1.8849166981696706,-1.5859473229278689,-1.8010984131794963,-0.0,-1.8492065397347623,-2.228799394913293,-1.61517162968076,-1.6234687663350518,-1.887585099649029,-1.7475961046807802,-1.7894943944668313,-2.1586004083958,-1.9640472598299812,-1.5304692565883664,-1.81403013693441,-1.5191944311829673,-1.4192351473006874,-2.3395377515041544,-1.7339433013389955,-2.2695738502855285,-1.7073616542129233,-2.198375200855927,-1.8650720939317662,-1.3865882751852148,-2.2362219385637703,-2.1054848846972622,-1.6653511945567334,-1.5565179967608644,-1.7739569682472898,-1.4905185832978065,-2.0798985562075605,-1.599169380816503,-1.896272966333309,-1.6030603603538331,-2.1486703028150407,-1.8112287006373673,-2.203879243386404,-1.4344655361362324,-1.7225428317165163,-1.7855899247919598,-2.1260886851833893,-1.3684281365289699,-1.7863337573875822,-1.9896794579699004,-2.1699231331074533,-1.927608861853221,-1.7672221673331627,-1.7554415891554165,-1.9523175257799354,-1.4255286902658562,-2.110866143547579,-2.0205466983884786,-1.9691107420509464,-1.979279959354747,-1.9729965064444261,-1.9125278548024494,-2.21071891341986,-1.68119561819963,-1.7765752659618252,-1.593508897043726,-2.1290600640988937,-1.8610371193313548,-2.117446759699869,-1.8604434883862069,-1.466253106802202,-1.9964451205267926,-2.2040244238990794,-1.6233899653596109,-2.191988677637262,-1.768113097218872,-1.5660606174396106,-1.7497859804936269,-1.7060328716568098,-1.987825526981501,-1.8523985853434501,-1.687201080609601,-2.2665310194016675
-1.7501326877564862,-1.5806006883310675,-1.6591659089124224,-1.7875939704713746,-1.4992805805458531,-1.5783869776990718,-2.138867317342548,-1.8336264019365738,-1.727024171184379,-1.9079589975649438,-1.8232994655719612,-1.6663959659722167,-1.606638538229547,-1.8035318167401952,-1.8492065397347623,-0.0,-1.8196797890870502,-1.585229307064333,-1.548990427364595,-1.8801331470322913,-1.7612422550831586,-1.7905025916512638,-1.637485308011036,-1.9701562709215612,-1.820644687234943,-2.231779343735695,-1.721017463389928,-2.0066975216796674,-2.0983046002003802,-2.019316800260575,-1.777832745608811,-1.8240118783215185,-1.7604115684933963,-1.8556393008252072,-1.7399235474896637,-2.003999290831578,-2.0981389490141495,-1.6536351147620076,-1.6146163801118623,-2.201217465779823,-1.3855929864094767,-1.9573295741589916,-1.6720333552941087,-2.1238574780808466,-1.7179557525163691,-1.4473703571999683,-1.832254301232792,-1.7398509599660437,-1.6161883819493819,-1.442603696712446,-1.3590928153445077,-1.5939444152907818,-1.6505518232599825,-1.3966368548689945,-1.3481710091419679,-1.5948644137042884,-1.6182479117910156,-1.9699038313769428,-1.2308117476282316,-1.6034672932503233,-2.3751645546704387,-1.6292547284063799,-1.451186264106203,-1.9290958005236665,-1.5054029877584685,-1.3899918525987947,-1.7917835770348975,-1.6475005286080222,-1.6958070591091394,-2.017305585593755,-1.8297726892996464,-1.6687546143429473,-1.8144710434477056,-2.101030463516839,-1.889372374025392,-1.733101196979515,-1.7446223894598816,-1.9919789601078164,-1.6870387073167215,-1.7953444273840313,-1.511599407387324,-2.0249069781323166,-1.8399689686652234,-1.767257992925228,-1.831468658886211,-1.8332530762633603,-1.8345644215066734,-1.749081740365735
-2.122292094681667,-1.6989061170972142,-2.175828948199149,-1.7410894395510592,-1.7756360112426377,-2.045891458604772,-1.6583973098221585,-2.2033491340577407,-1.6533789877014382,-1.735961701867674,-1.760972293446906,-1.8583877119280419,-2.187920677422688,-1.6381519376419242,-2.228799394913293,-1.8196797890870502,-0.0,-1.606950916893525,-2.111859978669187,-1.6466460614394482,-1.889003490431947,-1.7884187058469396,-2.288452582436581,-2.1658202926359476,-1.8708899586688186,-2.0300989488445405,-1.9297031399488314,-1.7678440093910863,-2.1711636207145637,-1.8788906444155997,-1.5765999807736641,-1.762646657509651,-2.2279625931921987,-1.8094424858165612,-1.714844478936803,-2.202820503853082,-2.0552810430986423,-1.987464712770492,-1.2583728411221629,-2.1175655622289073,-2.186132439574328,-2.2657415603556017,-2.0600050119896878,-1.9998254344110362,-1.9387286045073306,-1.800544615901561,-1.942446595750083,-1.6393368326576856,-2.085993707433751,-1.590736827686139,-2.019732275632531,-2.0456790985491513,-1.7975637776556765,-1.710691939312207,-1.5457851458220497,-2.095776922530058,-1.8152485779414962,-2.1901173453616063,-1.9125709905017232,-1.5561977593333478,-2.1710821366998134,-1.973712876155827,-1.3425360153537176,-2.243074823347773,-1.7119812071201284,-2.104712146333152,-1.876901389599629,-2.1166489599356537,-2.4774737728933354,-1.9823698747173084,-1.77802945264002,-2.1874507258463387,-1.9822989527587285,-2.1757843657457414,-2.109309945181018,-1.8676112172981287,-1.60725559641592,-1.9516347458734469,-2.026694518082136,-2.0445600912584823,-1.8700401287616621,-2.0588849720709606,-2.1072661778397173,-1.9873424384373408,-2.3746536924496118,-1.920701136511977,-2.2938708000865513,-1.7124100537570044
-1.9651112894459346,-1.65702436992232,-1.7672732264428461,-1.4139879079869118,-1.7549063854565283,-1.9420802941554391,-1.6390775159768458,-2.1496641264874037,-1.791635405669002,-1.5206834599293573,-1.9236261602108193,-1.7286242415045063,-1.9436295075363048,-1.6236664075523282,-1.61517162968076,-1.585229307064333,-1.606950916893525,-0.0,-1.5943140796983664,-1.3288836777728021,-1.6982513848628324,-1.759538804864095,-2.0042338000136852,-2.009482294987039,-1.8009518030333058,-1.9000306167333452,-1.4095832203692733,-1.6065730327565246,-2.076373210394267,-1.7979831810768432,-1.6377334857984391,-1.5767952904745364,-2.1880621437355043,-1.379368321942998,-1.3902833127404537,-1.943786759757044,-1.9209569386033851,-1.5528339211535973,-1.5402469300611568,-2.0478166395221007,-1.7423797346049867,-2.2382388416519583,-1.5487072709663405,-1.9082167625798232,-1.6280839049914784,-1.8062632722506888,-1.8963520572790595,-1.9086262246616803,-1.6019268937485303,-1.5432701115551868,-1.8193278160913116,-1.8433544195046665,-1.5157175025270355,-1.3222782829119737,-1.6224125204593771,-1.9269840926173651,-1.8599365516581268,-1.8928677242318233,-1.6653005536524474,-1.591807728988299,-1.95646235271499,-2.0851730534825035,-1.6309561191263529,-2.0358053209645823,-1.2761384210621005,-1.963735090888316,-1.7239074303502595,-2.212424566266824,-1.7413759195364171,-1.478300591412305,-1.8030022831482508,-1.938199850005881,-1.7102861289452294,-1.7628749018520544,-1.75057605142678,-1.4982299422842638,-1.7781304240516698,-1.9377108400185588,-1.9172853243700023,-2.012023840179549,-1.6354671907671507,-1.7058344804212822,-1.720740839431957,-1.5660663213630184,-1.8366950981138797,-1.778018718138926,-1.4976031515437513,-2.1561298669366487
-1.6782543254417623,-1.7746105559968484,-1.557952983041974,-1.894075156217018,-1.8708961317235666,-1.343567322885373,-1.7592111369606587,-1.9968124208171947,-1.3643152670494814,-1.7420159798202215,-1.926908328465284,-1.5090030523992861,-1.6364313629388545,-1.9158911199009108,-1.6234687663350518,-1.548990427364595,-2.111859978669187,-1.5943140796983664,-0.0,-1.7349783347603935,-1.9624666758186564,-1.5500737629043044,-1.52405102652008,-1.9912836016475053,-1.6255201305663267,-2.1513531046161782,-1.5723510188618692,-1.4349022172894106,-1.7865686230611677,-2.022198276201618,-2.0240485803433357,-1.685246049602525,-1.4639184143574264,-1.8815493004917987,-1.7563837071832031,-1.963476611632057,-1.7590488415729484,-1.5074663305225686,-1.6253508578201674,-1.9870267999458475,-1.495183957754033,-1.7736552421176435,-1.8182864273122517,-1.8756183664201889,-1.9829731764355574,-1.8234424703693162,-1.824820157680412,-1.6768033877055568,-1.7552836485600674,-1.5306345488209228,-1.6346569687091692,-1.9862243230893148,-1.740960406993182,-1.6204389577597929,-1.6070829266966113,-2.0688367516354886,-1.6832868532268843,-1.8533644158501148,-1.477930445609567,-1.8056331140935324,-1.9350229122386156,-1.7274259911311363,-1.6898092875443869,-1.7750406379429355,-1.857066608321521,-2.0504627198609513,-1.6256743917505438,-1.7403079738087854,-1.58592836491497,-2.081400363830743,-1.936469761764066,-1.8547209305406989,-1.6430984356032854,-1.9332911616736623,-1.505769323811172,-1.5115528661080144,-1.7793226782958882,-2.021349525008292,-1.6679028345658573,-1.6546468387880962,-1.614999465712456,-1.8320660073315786,-1.7506454990992382,-1.913370740887685,-1.329180833773917,-1.993006479250446,-2.2471092567439674,-2.1438628749380833
-1.9349981802363032,-1.744349780133775,-1.8360223935517623,-1.388561804526455,-1.7300413177136555,-1.9664909919768694,-1.6669991797833545,-2.183865659065349,-1.497863956851594,-1.3260091389950388,-1.9071969208063269,-1.574437231404484,-1.9300118115020617,-1.9349016222058295,-1.887585099649029,-1.8801331470322913,-1.6466460614394482,-1.3288836777728021,-1.7349783347603935,-0.0,-1.5939128306057027,-1.8783353919405252,-2.2509606247823295,-1.8204489850088372,-1.8312294297351852,-2.0002291244890076,-1.5549664768168412,-1.5226262375150617,-2.311450574277231,-1.5339066046259848,-1.676251393775354,-1.4022452457049441,-2.251969537462567,-1.8524392939773187,-1.2863221284417805,-1.9063995426286224,-1.9037044526026634,-1.9614546983479475,-1.6451968478011285,-1.7763542142325959,-2.0681870303203094,-2.3905042294186223,-2.0912313501605695,-1.7626239303146338,-1.6845916508207557,-1.8525826463834396,-2.0219810847373365,-1.7807526588921485,-1.9521885934007832,-1.8614741094924605,-2.129441958726326,-1.8447728280383682,-1.7925522679812111,-1.8623147130016033,-1.8244559180549145,-2.0727889645246407,-1.775198346178633,-1.6929209596626031,-1.6318378597548868,-1.4979526373766883,-1.8535953177926083,-2.0885500789325575,-1.8391467649273372,-2.17131806464868,-1.6823161205585266,-2.099811097007068,-1.3508488995371084,-1.9997516460251685,-2.02567665174751,-1.7180195106148919,-1.6577895623275387,-2.2121513545447646,-1.5203073337689121,-1.8587578584772677,-2.042103831288061,-1.655980580889107,-1.3353084058423281,-2.0168985343114367,-1.792072670701561,-2.236260925849874,-1.7090665081269532,-1.7404551527106467,-1.5945125217175244,-1.61449134618762,-1.8212857901324366,-2.0747023696013094,-1.7881735575369684,-1.8268081856961322
-1.6186278196984167,-1.6885636288752366,-1.5574221024007273,-1.8282261807028302,-1.5593027592001525,-1.7535975103905836,-1.8861007489974726,-2.070397972153994,-1.9114916174790437,-1.2451061626744788,-1.9292815192078108,-1.601350481636483,-1.4627340348523843,-1.8181529237430447,-1.7475961046807802,-1.7612422550831586,-1.889003490431947,-1.6982513848628324,-1.9624666758186564,-1.5939128306057027,-0.0,-1.8357722061940802,-2.1952938662952124,-1.7300809785492837,-1.9471396162483383,-1.836044243736517,-1.554493267071688,-1.793336142538636,-1.9457605034931336,-1.3825658044438198,-1.655594579408922,-1.2962389634565603,-1.9218964860791983,-1.9422014393659974,-1.3446168932026126,-1.5025922699235787,-1.8532443426846799,-1.91953901588241,-1.748042283593244,-1.7912875961223307,-1.879610942672689,-1.9550766896801084,-1.477171433476737,-1.9284257445174267,-1.488233519441629,-1.9315410402803759,-1.8537836197044044,-1.7199575933039553,-1.6644577515270662,-1.822327267404955,-1.9670893185982898,-1.822674598360714,-1.0796056069798379,-1.6258032579106696,-2.12640643672606,-1.8102895229697837,-1.829958549737691,-1.560348280841728,-2.0239699356883345,-1.4804080505847814,-1.7400607695408936,-2.246215204528188,-1.6634868314339446,-2.0369974799341257,-1.6502240437781879,-1.763419606687734,-1.2619155238551256,-1.581948916424494,-1.9666229121974248,-1.5100905625732273,-1.4037737002939787,-1.8536242713924287,-1.611830103360954,-2.0028870445731957,-1.883329221537274,-1.6631010026034443,-1.5670362290406277,-1.5876956573743568,-1.5521688742610549,-1.9563295612513003,-1.7118731305430221,-1.6422333876889226,-1.4815285524640467,-1.473075822132419,-2.0499152661154265,-1.8854353622704954,-1.6059644483038567,-1.8111646588566477
-2.0095265920614653,-1.9614825095600277,-1.7471805789662076,-1.911701970185982,-1.7923237049512148,-1.637369975295107,-1.829323785406009,-1.6060000073150225,-1.6140868051120738,-1.6006618324692294,-1.974288607249146,-1.6103568041966625,-1.3576454615585243,-1.9756732907964745,-1.7894943944668313,-1.7905025916512638,-1.7884187058469396,-1.759538804864095,-1.5500737629043044,-1.8783353919405252,-1.8357722061940802,-0.0,-1.7506355115125476,-2.0498669480974963,-1.4043457600244738,-2.0904776326471834,-1.874269696521096,-1.6289069183312521,-2.1024625602143865,-2.094585833832916,-1.8115761079795718,-1.621907979892398,-1.6146550015526868,-1.75541783002538,-1.660420834443205,-2.1021321837832754,-1.8930067492589193,-1.4168435998143694,-1.625435073510672,-1.65189324201093,-1.7111313097796699,-1.7110614332488,-1.572798944038233,-1.7523340996199785,-2.2976940789591254,-1.9438887799337916,-1.7930612954312153,-1.7531144285208746,-1.6139981078006822,-1.6554713999959343,-1.6238296131428764,-1.6998907730486073,-1.927637315503789,-1.4123397382082024,-1.8153200912450809,-1.9752167715276894,-2.05494226411915,-1.9101280377936292,-1.720516386348518,-1.929475939810189,-1.9388464000649455,-1.8799262588983603,-1.6201025077995457,-1.6862947607769674,-1.8890317406558514,-1.9006811928269778,-1.7539526584123672,-1.7442099032879241,-2.1827492998655935,-1.6894163455868985,-1.4263113089323491,-1.8161237677846647,-1.859887716126775,-2.1201845374341337,-1.6354962964634525,-1.5703118547446806,-1.760905999156324,-1.4676281535927376,-1.6167531252562712,-1.394428756312176,-1.8724887134349846,-1.794811124844238,-1.830617953751049,-1.4642337910376009,-1.6332869585064556,-1.6488321428135944,-2.2377399603789945,-1.9694450866558693
-1.813121397020826,-1.5035115913908168,-1.8364462605249459,-2.0538167041168083,-1.9423574965189776,-1.8290178787695752,-2.0673968247418757,-1.5471615807224233,-1.826495605725466,-2.0536089769297514,-1.7983494844504886,-1.972358398616593,-1.7136015676681218,-2.0960355984752783,-2.1586004083958,-1.637485308011036,-2.288452582436581,-2.0042338000136852,-1.52405102652008,-2.2509606247823295,-2.1952938662952124,-1.7506355115125476,-0.0,-2.021906461856397,-1.4164459254208235,-2.3185073452850524,-1.6687893144810213,-2.034583288427277,-1.6997381595535432,-1.9793395369051314,-1.673759699255087,-2.227372525565287,-1.6373862215840636,-1.9961974780471412,-2.027692299784038,-1.8854947609836181,-2.2065224025513874,-1.7124648401577993,-2.091018535296222,-1.947654873369643,-1.7796997343973704,-1.6501156114903037,-1.641605279144292,-2.054824186383872,-2.1562614116723586,-1.9761818324854008,-1.844750022189866,-1.6902692654697142,-1.7678631060955765,-1.9693802146050023,-1.8990960430874926,-1.7696533560589025,-1.9832174188241871,-1.7720647981760929,-1.4848100555386654,-1.9028152258309134,-1.986807808438972,-2.061826524476005,-1.742992902696848,-2.088409539272067,-2.0605655123497693,-1.5172971056432225,-1.4325608039706481,-1.6172584246697446,-1.7556841992030185,-1.7604691393949365,-1.8814447187771988,-1.5818726779145378,-1.7453105467400825,-2.137051391018611,-2.0651385363069057,-1.582469528294973,-2.0770054516642347,-1.7758904836059264,-1.6991120647224345,-1.547848162916416,-1.8708734949934547,-1.7604445196145164,-1.5242017726229968,-1.3060641326577382,-1.6023577387421137,-1.8207373419640913,-1.8388404750033593,-1.8979446395858712,-1.6984940125905459,-2.081285840930024,-2.2214490265451596,-2.132544989657175
-1.3383400625493378,-1.891778202370077,-1.5784502346952756,-1.5357791113426709,-2.0918702954735897,-2.1008322796057546,-2.1737365871690746,-1.8826791128184404,-1.7667065057525189,-1.922882343075433,-2.201011603671153,-1.8387994647122714,-1.8447775598063638,-1.9730509724336298,-1.9640472598299812,-1.9701562709215612,-2.1658202926359476,-2.009482294987039,-1.9912836016475053,-1.8204489850088372,-1.7300809785492837,-2.0498669480974963,-2.021906461856397,-0.0,-1.5769525922751235,-2.390911556065839,-1.9446702459247986,-2.0936012272137887,-2.0573211284617487,-1.7780659763099596,-1.5793704545037277,-1.6986123087056744,-1.8707868806343115,-1.750820792454874,-1.6982269684817832,-1.8536805057137211,-1.8905239044389297,-2.2056352773573016,-1.8931379264948764,-1.8170782423694884,-1.843255028912655,-2.1020972292118394,-1.8799844646052883,-1.1094294781393015,-1.9615426200621489,-1.9095499363344066,-2.051154298750947,-1.9311221122266415,-1.7718956861728847,-1.9851232057526536,-2.1147955134405083,-1.7573209481321233,-1.7741873244641435,-1.9383970768754986,-2.021112110363025,-2.0348124168255457,-1.683371852354143,-1.6705751304626617,-1.7828843935144796,-2.1944491569591307,-1.7528562294301084,-2.073290851626734,-1.980980488096297,-1.7984077516570764,-2.110191148343005,-1.8320417849952209,-1.6018485601432635,-1.9468063920322451,-1.6388738641294998,-2.325297514307625,-1.553985931467757,-1.8766144167838115,-1.3304677036154486,-1.2001266315789603,-2.1125119832256005,-2.0516960021922626,-1.7599987215643371,-2.129771383877819,-1.5271349948027861,-2.1461221185211197,-1.8386638820063155,-1.7799443086817273,-1.6955745315022017,-1.539388396324923,-2.145135398008089,-2.4500684322692194,-1.6466287568452382,-2.0860209966783025
-1.5838489264944198,-1.4760836981492558,-1.5481797756637854,-1.790632062133638,-1.623395843518441,-1.6407040085501994,-1.5992979349386247,-1.618028229002868,-1.290124684281752,-1.7284048432726993,-1.7267904429319434,-1.8610148159034772,-1.3780567465549447,-1.594484276120571,-1.5304692565883664,-1.820644687234943,-1.8708899586688186,-1.8009518030333058,-1.6255201305663267,-1.8312294297351852,-1.9471396162483383,-1.4043457600244738,-1.4164459254208235,-1.5769525922751235,-0.0,-2.0863301531617813,-1.6416698709678292,-1.5762076634242774,-1.7554198314383518,-1.6135320601453813,-1.5011501344908014,-1.8079418842654569,-1.7927595795953657,-1.6667133925693574,-1.397425958880789,-2.096783759724675,-1.700056925741763,-1.645341090640116,-1.6381218391574996,-1.569043998119198,-1.7147201701399488,-1.901652507282982,-1.7076722759631924,-1.3052284441330344,-1.9184275128798238,-1.8053039201649372,-1.6790117095934254,-1.778495221859945,-1.26568366058448,-1.8041050541710404,-1.8837144110590376,-1.542906194125285,-1.7482881772743415,-1.6865666284326095,-1.5270784949601495,-1.969799773256741,-1.9073760002159297,-1.6837076619652103,-1.5495279880866275,-1.8165267350229475,-1.47910506980548,-1.6460731021393076,-1.540379193471575,-1.374429320106864,-1.7529438567025573,-1.8360838477638934,-1.672693460572741,-1.8651907103237158,-1.907970656045122,-1.9045574273879629,-1.4559205735191,-1.7801971918226909,-1.5438215073188102,-1.4812386616326814,-1.6721181572652295,-1.3217298249355502,-1.699082701004162,-1.8232670105134627,-1.2392994334868312,-1.6567550375839506,-1.3549629843982505,-1.4569894831806145,-1.7879477959367402,-1.478811778543867,-1.6811788162219998,-1.8213934733822255,-2.0049952005046556,-1.7412576039645304
-2.2296791982063766,-2.0380056509698825,-2.09824524672972,-1.8428658508844453,-1.9713656362298264,-1.928839220421376,-2.0364656402218926,-2.089990252322693,-2.0620006761263787,-1.7714889889413414,-1.4066527899188688,-2.0906796539718657,-1.9017141047739279,-2.114664696811603,-1.81403013693441,-2.231779343735695,-2.0300989488445405,-1.9000306167333452,-2.1513531046161782,-2.0002291244890076,-1.836044243736517,-2.0904776326471834,-2.3185073452850524,-2.390911556065839,-2.0863301531617813,-0.0,-1.908076682185565,-1.639273601009134,-2.380272722268322,-1.9224293807359056,-1.958272029434712,-1.9754167190640528,-2.2611160925576548,-1.8809370264090761,-1.8468511149414772,-1.8831602250014636,-2.3622313639307766,-2.195449944986128,-1.7284369915493107,-1.5782335384468547,-1.9112563865570922,-1.8540081834471083,-1.8556086199690203,-2.3999490618022867,-1.490228641171364,-2.331030945121502,-1.6976471189448994,-2.0420949574725964,-1.8606045811504697,-1.936085223101044,-2.096633337875316,-2.7788219148556585,-1.6891600854712583,-1.9350641554939765,-2.470433387120212,-1.8453865577956508,-2.101250468551453,-2.1966305492500617,-2.0953470424942853,-1.7972615856759797,-1.57845416440864,-2.0331611466923687,-2.064716787341795,-2.0712309548641117,-1.950396665196058,-1.9279351183401516,-1.6349075946182712,-2.4514457636785743,-2.5578589802802325,-1.7327055054325302,-1.9326089374480004,-1.8613330210971668,-2.24610094763562,-2.4832802580469577,-1.8910124249987996,-1.4485682285399666,-1.9883727968349882,-1.823229296330296,-2.071264121262941,-2.4852956888268296,-1.795364795879536,-1.473116681992984,-1.6228627216333131,-1.9414139195262203,-2.10523409408981,-1.5303808948092663,-2.0319482674446006,-2.215120755188226
