-1.3854242022560996,-1.675403359271527,-1.4804080505847814,-1.9115837904194628,-1.8197555245054866,-1.2530624244936117,-1.6906841830300474,-1.7597447065431175,-1.6034672932503233,-1.8034087770044942,-0.0,-1.9883727968349882,-1.5441240863893821,-1.8030056818894664,-1.7817019103471543,-1.5157705343131536,-1.5487396035313272,-1.7432288913302434,-2.0863301531617813,-1.496564849718629,-1.2814371673198355,-1.7612422550831586,-2.026694518082136,-1.4095832203692733,-1.753316256227132,-1.9520103337116403,-2.1901173453616063,-2.154817432239474,-1.907524314200755,-1.7087685330734028,-1.857066608321521,-1.8260759059316747,-2.1245294776383217,-1.6258032579106696,-2.006656983802342,-1.7206046175173233,-1.6828336709387837,-1.672693460572741,-2.2509606247823295,-1.9140794071033935,-1.999236971956109,-1.185738322508684,-2.096633337875316,-2.1008322796057546,-1.889372374025392,-1.5115528661080144,-2.1658202926359476,-1.67105657613887,-2.004867089041114,-1.7927130989329418,-1.6502240437781879,-1.9870267999458475,-1.5899436106480314,-1.7832626311162083,-1.8707868806343115,-1.3890402223877785,-1.8207373419640913,-1.7894863170580166,-1.73881531300654,-2.006620408711553,-2.4832802580469577,-1.828288172478189,-1.9693802146050023,-1.8242423873520477,-1.8062632722506888,-1.2634683530672983,-2.033082524700692,-1.9387294880039971,-1.8851153455941638,-1.96473947241674,-1.8447728280383682,-1.6790117095934254,-1.6273719830294504,-1.391280190893878,-1.8079418842654569,-1.9645958168276823,-2.22759608756911,-1.9424164975829832,-1.812902846643995,-1.6976471189448994,-1.8244135636980066,-1.9185632156728207,-1.763419606687734,-1.7294654255639086,-2.0018943710018373,-1.5723510188618692,-1.646149800384555,-1.6228627216333131
-1.6459327612395345,-1.554886729170207,-1.4668315977465944,-2.169427220232379,-1.8931379264948764,-1.4079037376962482,-1.4115258542441724,-1.496564849718629,-1.9651112894459346,-1.895498802693956,-1.9883727968349882,-0.0,-1.699082701004162,-2.0334769637230075,-1.720516386348518,-1.8649807622467616,-1.6191408354133563,-2.019732275632531,-1.7795989015760116,-2.109309945181018,-1.5521688742610549,-1.4848100555386654,-1.6689607130457738,-1.857329743400429,-1.7451091082162704,-2.063534161852023,-1.926908328465284,-1.973671547035827,-2.0740851731234065,-1.5086401856378517,-1.9086262246616803,-1.7118731305430221,-1.6888077015634535,-2.0219376412586865,-1.8357722061940802,-2.0516960021922626,-2.0236528996286123,-1.7525378845929018,-1.6666416618743158,-2.5578589802802325,-1.6653511945567334,-2.137051391018611,-1.9128642560538134,-2.0212402640983678,-1.6791860514762975,-1.8777589740627305,-1.4417422672181226,-2.2653572930544854,-1.705495993871341,-1.885575729317537,-1.8199454936671533,-1.7327055054325302,-1.4031720220170951,-1.5357791113426709,-1.6657841589899682,-1.6256743917505438,-1.8836903495767723,-1.8809370264090761,-1.7790275242635278,-2.022198276201618,-2.2235961484813425,-1.9565766804520526,-2.0354958728333328,-1.6732922918308022,-1.640337861487982,-1.763419606687734,-1.7280954244360085,-1.4627340348523843,-1.9640472598299812,-2.2432734634862137,-1.8832502312055799,-2.203879243386404,-2.076373210394267,-1.9387286045073306,-1.8391275491706038,-1.8969071301822074,-1.7915565191198,-1.6209084734029109,-2.1933501678718237,-1.6577324180065358,-1.3446168932026126,-2.0688367516354886,-1.838503850102799,-1.930651368765237,-1.2578680281765402,-1.6490933372676204,-1.6213318632412475,-1.765946196667137
-1.8504256168140776,-1.7400798143517548,-1.7960816076294426,-2.0726334421949297,-1.4473703571999683,-1.6942127806464746,-1.5616936677379365,-2.1687423222013997,-2.4216286680910515,-2.099811097007068,-1.5441240863893821,-1.699082701004162,-0.0,-1.6462600362517126,-1.7102861289452294,-2.043661713495629,-1.748042283593244,-1.6317196270030097,-1.6468260025188481,-2.0400925517510644,-2.1694450406468095,-1.9793395369051314,-1.6253508578201674,-1.8365235581621207,-1.6490933372676204,-1.9309471530287883,-2.2093530660986307,-2.145135398008089,-2.0011758236441235,-1.818693042224331,-1.544075887658169,-1.9140794071033935,-2.3999490618022867,-1.8722878949509822,-1.999236971956109,-1.8464038904226419,-1.9656986039513464,-1.7728193329205706,-1.9633261458199887,-2.0421748739948256,-1.6304195665299324,-2.1966305492500617,-1.5541653688952695,-1.9214636017180546,-1.984924818104297,-2.231779343735695,-1.7483144937255028,-1.4967245980014252,-1.811006236236057,-1.9851232057526536,-2.049754388289564,-1.697384899825216,-1.6857517688239232,-1.8491367413307382,-2.0626972380812316,-2.0258958156298834,-1.7799443086817273,-1.5227746682063643,-2.0988295176210143,-1.7704688755010158,-1.6888077015634535,-1.5351437729953368,-1.7616842328075033,-2.056712460214234,-1.8333884429127973,-2.0380647992190006,-1.3255818128179728,-1.5876956573743568,-1.9125709905017232,-1.8058164794552434,-2.05883763647679,-1.588034005342797,-1.7783282245114689,-2.201011603671153,-1.512604168176864,-1.3110400437953889,-1.8608877226046945,-1.4810612786192696,-1.8724887134349846,-1.7360553432086758,-1.7383433195053026,-2.055244455473687,-2.0312331178718654,-1.8491367413307382,-1.6250642754321865,-1.6284228029371708,-1.8391275491706038,-1.7849003780082198
-1.7639466834031896,-1.685164534572487,-1.6914313872157196,-2.107138387929928,-2.325297514307625,-1.7124002126447184,-1.7010708491709425,-1.9520103337116403,-2.148488502397681,-1.9411255496093969,-1.8030056818894664,-2.0334769637230075,-1.6462600362517126,-0.0,-2.060349506994243,-1.7867227101919099,-1.6976471189448994,-2.0887430079201845,-2.05120679384936,-1.671688889054284,-1.644870697867162,-1.708122631815573,-1.9730509724336298,-1.705495993871341,-1.397425958880789,-2.0837856998670135,-1.9756732907964745,-2.4500684322692194,-2.021359776544415,-1.7010708491709425,-2.3746536924496118,-1.2936315904843858,-1.5353038072011531,-1.2962389634565603,-1.4589737852163405,-1.8387994647122714,-1.780799169009539,-1.7850064604156926,-1.9133923800476258,-1.7562133027902973,-1.7850064604156926,-1.4026459527186959,-2.131012202598329,-1.3978337931997467,-1.9101280377936292,-1.7429253728741838,-1.9538580768287142,-1.8950624861757006,-1.817549922237558,-2.0981389490141495,-1.7736552421176435,-1.7421833330908219,-1.8628877604497824,-1.8900256650920697,-1.391280190893878,-1.7040491356998948,-1.6188693029550962,-1.8906697010171876,-1.7547441433220021,-1.912912051089381,-1.7750406379429355,-1.8650720939317662,-1.9051486456378193,-1.6943846090426131,-1.7614681740818883,-1.9624843699919767,-1.7430555953098232,-1.7745236562059514,-1.75541783002538,-1.8699071139435197,-1.678103496100778,-1.927608861853221,-1.793336142538636,-1.6823161205585266,-1.733101196979515,-1.794811124844238,-1.6876060973688565,-1.6687893144810213,-2.129443884159034,-1.5481797756637854,-1.6874808522633442,-2.090617149031588,-2.2296729982293693,-1.4295458510858905,-1.8161237677846647,-1.9550766896801084,-1.9886223182193918,-1.907970656045122
-1.4803071735382183,-1.6914313872157196,-1.9388464000649455,-1.510925230687799,-1.912912051089381,-2.1628190945559784,-1.578451336342593,-1.8162030189546348,-1.3590908493795157,-2.1513531046161782,-1.7817019103471543,-1.720516386348518,-1.7102861289452294,-2.060349506994243,-0.0,-1.9056295534583925,-1.9625138628049144,-1.829958549737691,-1.7479757658095791,-1.4992805805458531,-1.641605279144292,-2.3086392684418504,-1.8364462605249459,-1.9870267999458475,-1.8536660022563098,-2.1664634069315785,-1.408422686788307,-1.488233519441629,-1.6135320601453813,-2.145135398008089,-1.3207083345788733,-1.9464309134822406,-1.8397228813361823,-1.7093154276899307,-1.5952086399916252,-1.720516386348518,-1.534391929864491,-1.6994765058481822,-1.8189966427576856,-2.007174267204057,-1.5098026352656602,-2.1202134419232603,-1.7655846544548668,-1.8072190508030217,-2.0676880229659615,-2.011933713455074,-1.6227234193552205,-1.6976471189448994,-2.2144657413639894,-1.9834726396949809,-1.8060035900642206,-1.918297068298941,-2.3145432449403196,-1.7413759195364171,-1.9962392270381608,-1.958272029434712,-1.7110402216184608,-1.7639333028053414,-1.9550766896801084,-1.5616936677379365,-1.765946196667137,-2.2329167924981985,-1.721017463389928,-1.7454004915112529,-1.6038593716922065,-2.390911556065839,-1.6433220604250753,-2.359798632074183,-1.5817765990433013,-1.6857517688239232,-1.4571347486802189,-1.899447703154268,-2.067767410783956,-1.9453489964228075,-1.7435991725928586,-1.666560986266042,-2.14065768892119,-1.8560856832200952,-2.3845137552284803,-1.757300284240034,-1.9554855557265456,-1.8050432572738462,-2.4055647441707704,-1.6258032579106696,-1.8491367413307382,-1.7896619477525502,-1.553985931467757,-1.7570215494386074
-2.3271167120951066,-2.5615959630162703,-1.9535400380133372,-1.9922016925537958,-2.100060087929611,-1.9646611338358129,-1.6122155946242782,-2.191988677637262,-2.1650788915764454,-1.7060191149970043,-1.5157705343131536,-1.8649807622467616,-2.043661713495629,-1.7867227101919099,-1.9056295534583925,-0.0,-2.096783759724675,-2.018239661687474,-1.8708899586688186,-2.012390668653638,-1.974288607249146,-1.879610942672689,-1.343567322885373,-1.8470056595341877,-1.6059732933514663,-1.6714068812163274,-2.0205466983884786,-2.269523792316167,-1.5441240863893821,-1.4674716652305948,-1.5402469300611568,-1.6258032579106696,-1.7710685588949786,-1.8832502312055799,-2.1669586039255306,-1.9205295202184987,-1.5091387560504483,-1.667163495841864,-1.4610413557441195,-2.009554886593115,-1.6577895623275387,-2.1287850699860695,-2.028209269093339,-2.2736244033812403,-1.5715601958479197,-1.3844099004447648,-1.9290958005236665,-1.5654134550625856,-2.3845137552284803,-1.9453810275511716,-1.8587578584772677,-2.156219798698648,-1.3873970762915253,-1.775940005649158,-1.894850457748344,-1.907970656045122,-2.2971121341654213,-2.1827492998655935,-1.4563309473860933,-1.8304811156014915,-1.498059574598398,-2.0087923479004166,-1.578451336342593,-1.832254301232792,-1.7712568551124608,-1.3615396854516733,-1.9919199872131748,-1.8858209707580291,-1.6465784833860642,-2.2971121341654213,-1.3193749600805846,-1.4992092791029603,-1.8766144167838115,-1.6114822959011503,-1.4447860581779137,-1.8553260607748592,-1.1094294781393015,-1.4676281535927376,-1.5508340330335928,-1.9516578644509357,-2.129441958726326,-2.0425929734665855,-1.691445910940849,-1.9000306167333452,-1.5527654544477179,-1.795829964874715,-1.7093830907360514,-1.7488540417436258
-1.397642694971948,-2.3745281751120957,-1.9977256733880435,-1.8541022937231064,-1.6343094445941566,-1.6653005536524474,-1.6898201598130882,-1.8782673693222824,-2.0851730534825035,-1.8475840335772464,-1.5487396035313272,-1.6191408354133563,-1.748042283593244,-1.6976471189448994,-1.9625138628049144,-2.096783759724675,-0.0,-1.8126392969327951,-1.7752328127639705,-1.4095832203692733,-1.8289943297086555,-1.8131877692004919,-1.9140794071033935,-1.3825658044438198,-2.049754388289564,-1.3075720233357047,-1.879610942672689,-1.447780867305911,-1.9329532414344393,-1.9350641554939765,-2.075103042101909,-2.0573211284617487,-1.5327485587275274,-1.8464420142205764,-1.5049962177278664,-1.962808245667588,-1.4252302982470249,-2.2235961484813425,-1.9505000016823728,-1.2761384210621005,-1.7864791245570275,-1.6263017248833571,-1.8153200912450809,-1.838456170717508,-2.0608081929126416,-1.572798944038233,-2.0464441304085677,-1.8846556312732852,-1.7376372388788948,-1.726005339663682,-2.047933884613463,-1.7672732264428461,-1.8102179390198079,-1.3905637308362446,-1.7652628263053767,-1.829560773914373,-1.598732170518829,-1.4229426187978604,-1.8397228813361823,-1.75392754468015,-1.8234424703693162,-1.9308338485692729,-2.019527138703877,-2.5578589802802325,-1.750301916074888,-1.924664499384282,-2.0798985562075605,-1.6997381595535432,-1.2865764312627648,-1.4684309952995906,-1.930651368765237,-1.7427406152824152,-1.7927595795953657,-2.042103831288061,-1.9252928218968728,-1.980980488096297,-1.6865666284326095,-1.881351030529117,-1.7857427528923533,-1.8469296953858458,-2.331030945121502,-1.765946196667137,-1.6382130386996951,-1.4833044910044075,-1.6378179073431531,-1.9009831142791027,-1.898830807463243,-1.8304503272499784
-1.8831442933797897,-1.8007897090788765,-2.0456790985491513,-1.9565766804520526,-1.6227234193552205,-1.345406240260268,-1.8654551372426378,-1.9154879550263473,-1.8907990740306537,-1.6393368326576856,-1.7432288913302434,-2.019732275632531,-1.6317196270030097,-2.0887430079201845,-1.829958549737691,-2.018239661687474,-1.8126392969327951,-0.0,-1.822327267404955,-2.0059244304984505,-1.1094294781393015,-1.2865764312627648,-1.3522307943941492,-1.9457605034931336,-1.3359774953585508,-1.767257992925228,-2.1980662168589546,-1.6508021290725539,-1.6705751304626617,-1.641605279144292,-1.7741873244641435,-1.9530785838487916,-1.8289943297086555,-1.9713308890971397,-1.9471396162483383,-1.8857813522409888,-1.6050047138870949,-1.7334354999656711,-1.700056925741763,-1.138506907174925,-1.6834023632895134,-1.4668315977465944,-1.9987002541667602,-1.6475005286080222,-1.6369207506935524,-1.3699113564564842,-1.7751224586536296,-2.503839137696571,-2.110867907004653,-1.9661431689637696,-1.7556841992030185,-1.9865717527350422,-1.9563295612513003,-1.981350114087706,-1.8445863832544709,-1.6233899653596109,-1.844247660288288,-1.4375294855722,-1.6115182488944597,-1.8260759059316747,-2.17131806464868,-1.3640119080162654,-1.2451061626744788,-2.06195279220641,-1.8807549864969009,-1.8463067728817333,-1.9693482283782544,-2.182745829613019,-1.811006236236057,-1.9870267999458475,-1.3671491426973175,-1.8722878949509822,-2.147568092103604,-1.5897955029332982,-1.8871569938094142,-2.077871249376965,-1.597710197635833,-2.009605203870657,-1.843508738738358,-1.973365237933954,-1.4595723577024249,-2.1876455080453177,-2.103120351606731,-1.5571933940714549,-1.9169944669804997,-1.8608088782700458,-2.0449549747968088,-1.336405229488483
-1.963476611632057,-1.6102182987704194,-1.4327815987034984,-2.0812295876972673,-1.4750420762859418,-1.637485308011036,-1.8852928950456376,-1.7311564346975734,-1.9420475794277632,-1.9646611338358129,-2.0863301531617813,-1.7795989015760116,-1.6468260025188481,-2.05120679384936,-1.7479757658095791,-1.8708899586688186,-1.7752328127639705,-1.822327267404955,-0.0,-1.9016271390420827,-1.391798512410045,-1.6060000073150225,-1.4779329581681657,-1.3953295425617056,-1.5762076634242774,-2.0479392251815662,-1.9806070669156106,-1.892666231769995,-1.7982801784318656,-1.8019473266952337,-1.3873970762915253,-1.725530824798307,-1.8807549864969009,-1.5508340330335928,-1.498059574598398,-1.6782543254417623,-2.109072580652184,-1.7231243384879116,-1.7280954244360085,-1.5616936677379365,-2.073559500236902,-1.4349022172894106,-2.2047999539447694,-1.9568040561885864,-1.7712568551124608,-2.1710821366998134,-1.6228627216333131,-2.046101584429525,-1.7270174056313197,-1.3747000678337125,-2.0476288496597657,-2.2214490265451596,-1.305361847487797,-1.5906504252046718,-1.5176608086189862,-1.8415225224031915,-1.7451376403424836,-1.8825830284492437,-1.4463147048984293,-1.865852420303202,-1.8568185442673704,-1.73881531300654,-1.8742538728061038,-1.9073760002159297,-1.4773552922981543,-1.6129235966209952,-1.4563309473860933,-1.9332866583710786,-2.2471092567439674,-2.2899435237276937,-1.9128642560538134,-1.5575100797168144,-1.895069155776914,-2.1100160805696464,-1.4697255054842888,-1.6462600362517126,-1.6964138787111795,-1.3140426631901112,-1.584938336333224,-1.739492673034852,-2.0183347440151937,-1.6475005286080222,-1.7523340996199785,-1.5792390820725377,-1.750301916074888,-1.2936315904843858,-2.032003142075106,-1.9832174188241871
-1.948989466766827,-1.7104953870539599,-2.2260949168281385,-1.8754374072295683,-1.9429372887930125,-1.5565179967608644,-2.0688367516354886,-1.6241620233931904,-1.978572376824931,-1.7921708717184903,-1.496564849718629,-2.109309945181018,-2.0400925517510644,-1.671688889054284,-1.4992805805458531,-2.012390668653638,-1.4095832203692733,-2.0059244304984505,-1.9016271390420827,-0.0,-2.028209269093339,-2.131658213734989,-2.094585833832916,-2.0219810847373365,-1.9471396162483383,-1.5798590505711698,-1.4569894831806145,-2.02567665174751,-2.0757551375463668,-1.8969071301822074,-1.645864784575072,-1.8463702119961953,-2.0782240825903777,-1.619854282223576,-1.9433785969088961,-1.8938860814520253,-1.26568366058448,-2.14065768892119,-1.9851232057526536,-1.860790387769942,-1.7828147823540959,-1.3842914458090714,-2.195449944986128,-2.020479778754266,-2.146936175047346,-1.8928181435764502,-1.678213552097139,-2.0098501941052187,-2.1067995620608855,-1.637369975295107,-1.511599407387324,-1.8034087770044942,-1.8370901421675128,-1.8558713549772594,-1.9779736488275297,-1.7745236562059514,-1.8193278160913116,-1.7007180293867008,-2.05883763647679,-2.0252905720854186,-2.2279625931921987,-1.843255028912655,-1.8207373419640913,-1.95646235271499,-1.6790117095934254,-1.404359831641214,-1.61874416368483,-1.984924818104297,-2.012390668653638,-1.9530785838487916,-1.3855929864094767,-1.778314535836075,-1.824754093274124,-1.3590928153445077,-2.351509126012041,-1.8182864273122517,-1.7639466834031896,-1.7554198314383518,-2.0605655123497693,-1.6341384905102272,-2.1438628749380833,-1.4168435998143694,-1.2963083430882796,-1.7982801784318656,-1.572798944038233,-1.5700918443824006,-1.897785521887541,-1.6754005349949388
-1.980304634782442,-1.2140423811127012,-2.0651294995274556,-1.5561977593333478,-2.231779343735695,-2.0011758236441235,-1.547848162916416,-1.7951695590848273,-1.6667133925693574,-1.6309561191263529,-1.2814371673198355,-1.5521688742610549,-2.1694450406468095,-1.644870697867162,-1.641605279144292,-1.974288607249146,-1.8289943297086555,-1.1094294781393015,-1.391798512410045,-2.028209269093339,-0.0,-1.753316256227132,-1.9217529271463745,-1.701215951230274,-1.8312294297351852,-2.017541500644179,-2.1202134419232603,-2.343377242702134,-2.009482294987039,-1.9896783113454086,-1.9036380670303992,-1.967657596492301,-2.1488526849440888,-1.4674716652305948,-1.6404344181981463,-1.4720227974718252,-1.4517544103667317,-1.748713177358731,-1.8881901209428087,-1.7921708717184903,-1.9921346038967507,-2.143465485945225,-1.8810799374044278,-1.6490933372676204,-1.9824007392896414,-1.5606277955410484,-1.2530624244936117,-1.949803948360459,-1.683371852354143,-1.5623048853593111,-1.9350641554939765,-1.7780659763099596,-1.4772369907259453,-2.0561132917132987,-1.9921346038967507,-1.6121392160073902,-1.6641697812402247,-1.540379193471575,-1.7720000843029349,-2.078744263195401,-1.5364689467858832,-1.9625664077936726,-2.0726334421949297,-1.4595723577024249,-1.611830103360954,-1.7197776673367622,-1.2071620171498199,-1.388051508076137,-1.645476700248964,-1.9117827527212377,-1.7778507680122313,-2.073290851626734,-1.4696020484686272,-1.8148122740707584,-1.835952149782113,-1.7507991309209294,-1.4727141136251798,-1.7771679734236019,-1.7446322203109486,-1.7087685330734028,-1.5975677372578774,-1.2530624244936117,-1.87506652354701,-1.6059644483038567,-2.114575553644818,-1.397642694971948,-1.7836301293249912,-1.8452347704754122
-1.6059644483038567,-1.7124648401577993,-2.0786421650747644,-1.6390775159768458,-2.1452205970690548,-2.078744263195401,-1.9707248300644868,-1.5500737629043044,-1.7702794225751148,-1.7938714951990782,-1.7612422550831586,-1.4848100555386654,-1.9793395369051314,-1.708122631815573,-2.3086392684418504,-1.879610942672689,-1.8131877692004919,-1.2865764312627648,-1.6060000073150225,-2.131658213734989,-1.753316256227132,-0.0,-1.907970656045122,-2.2065224025513874,-2.078744263195401,-1.3710214414652795,-1.6554713999959343,-1.3732794920075102,-2.075103042101909,-2.2509606247823295,-2.2116929276965234,-2.359798632074183,-1.5931849555767899,-1.9101280377936292,-1.726005339663682,-1.6209084734029109,-1.7537650610774926,-1.7404551527106467,-1.7091342084058407,-2.088371357232546,-1.6300389676287028,-1.7255640036873119,-1.603812632562291,-1.5783889722494098,-1.9620479503287085,-1.8217633391788266,-1.5011501344908014,-2.006656983802342,-1.5616936677379365,-2.1714919403314634,-1.8969071301822074,-1.8786428459226159,-1.843508738738358,-1.7184935629888982,-2.0600050119896878,-1.397642694971948,-1.8606045811504697,-1.897345215420763,-1.9936289071671178,-2.107138387929928,-2.1320702133037748,-1.6862947607769674,-1.6059732933514663,-1.843508738738358,-1.7517972866702551,-1.4833044910044075,-1.8717089711665291,-1.5571933940714549,-1.8402471355806498,-1.5150350234959533,-1.3476557574938017,-2.056611342028092,-2.1323271292394086,-1.5626805907616126,-1.5098026352656602,-2.0885838232188583,-2.0716580098853594,-2.0664938985775545,-1.7921708717184903,-1.8868227675321083,-1.2865763010804159,-1.895069155776914,-1.2530624244936117,-2.0546434686482913,-1.5665720877438134,-1.8297730018039795,-2.4500684322692194,-1.8144190357482728
-1.8476144623099748,-1.9155369535414193,-2.1586004083958,-1.5652422200687546,-1.5688828864291806,-1.8554113976365458,-1.488233519441629,-1.773814257359617,-1.7962158335689538,-1.9086262246616803,-2.026694518082136,-1.6689607130457738,-1.6253508578201674,-1.9730509724336298,-1.8364462605249459,-1.343567322885373,-1.9140794071033935,-1.3522307943941492,-1.4779329581681657,-2.094585833832916,-1.9217529271463745,-1.907970656045122,-0.0,-1.664273116130533,-1.6828336709387837,-1.3110400437953889,-1.8637769893832705,-1.7521439748084968,-1.3873970762915253,-1.3576454615585243,-1.9081905664122671,-1.8333177247714993,-1.7597447065431175,-1.7720000843029349,-1.6009659462192067,-1.7156208319217747,-1.6263017248833571,-1.8926833819070625,-1.568530458666566,-1.372360269276009,-1.8614074230158264,-1.9654713827286125,-1.5813570096227734,-2.269523792316167,-1.6433220604250753,-1.7273363870707716,-1.5242017726229968,-1.7401056288355237,-2.0504706617585855,-2.2868761892662213,-1.618223573501055,-1.4992092791029603,-2.1438628749380833,-1.7432288913302434,-1.8696199343130186,-1.6972872306659972,-1.9031507714246243,-1.6891600854712583,-1.6095156139970357,-2.0166481065024064,-1.7544704866611915,-1.9260748481544592,-1.8654551372426378,-1.9368285376766534,-1.8193278160913116,-2.2121513545447646,-1.6791860514762975,-1.9056295534583925,-1.6955665712539651,-1.645864784575072,-1.5878051373242945,-1.9051486456378193,-1.999236971956109,-1.4410679019260264,-2.2558854106336126,-1.5111702570370933,-2.073290851626734,-1.8557496206290396,-1.844750022189866,-1.9325336940450606,-2.1680601995217126,-1.7164185593967556,-1.7828147823540959,-1.5688828864291806,-1.8081020641742542,-1.8869625421899807,-1.8491367413307382,-1.6865666284326095
-1.8392210513089815,-1.9851232057526536,-2.085993707433751,-1.7036217182088413,-1.6970550989941289,-2.1261147058457786,-1.5565179967608644,-1.8807549864969009,-2.0049952005046556,-1.8497982037795686,-1.4095832203692733,-1.857329743400429,-1.8365235581621207,-1.705495993871341,-1.9870267999458475,-1.8470056595341877,-1.3825658044438198,-1.9457605034931336,-1.3953295425617056,-2.0219810847373365,-1.701215951230274,-2.2065224025513874,-1.664273116130533,-0.0,-1.7868986804178617,-1.9729965064444261,-2.1052562672383432,-1.5762076634242774,-1.8938860814520253,-1.9779736488275297,-1.7490073026270374,-1.927608861853221,-1.9680830201480464,-2.2899435237276937,-1.7401056288355237,-1.6332869585064556,-1.6606089322552486,-1.7771679734236019,-1.678887746600958,-2.1204092883425503,-2.2736244033812403,-1.835030829745009,-1.9372243196327434,-1.73895809531988,-1.5782335384468547,-1.980980488096297,-1.7407078976002677,-1.815624930703294,-2.144824605273829,-1.8926123704661568,-1.4263113089323491,-1.2001266315789603,-1.6377334857984391,-1.7334354999656711,-1.5037649012116652,-1.6224125204593771,-2.0391061650614586,-1.9922016925537958,-1.8923243957849403,-1.7801971918226909,-1.4079037376962482,-1.4875715589581981,-1.5654134550625856,-1.7793226782958882,-1.778495221859945,-2.0692048579106204,-1.748713177358731,-1.9208329825012127,-1.4941859700810207,-1.958385238991077,-1.8098112063262972,-2.3086392684418504,-1.97320357731248,-1.7573209481321233,-1.5487072709663405,-1.5606327162302096,-1.666560986266042,-1.8697726195499935,-1.9661053813945408,-1.9246051424344321,-1.619854282223576,-2.1139229798943577,-1.7184935629888982,-1.5353038072011531,-1.5616936677379365,-1.6187621415096871,-2.1140711647467723,-1.912229032356914
-1.8568185442673704,-1.8926123704661568,-1.9517265983198333,-1.6647478144275454,-1.3615396854516733,-1.9200623102462353,-2.1287850699860695,-1.791635405669002,-1.4848100555386654,-2.156219798698648,-1.753316256227132,-1.7451091082162704,-1.6490933372676204,-1.397425958880789,-1.8536660022563098,-1.6059732933514663,-2.049754388289564,-1.3359774953585508,-1.5762076634242774,-1.9471396162483383,-1.8312294297351852,-2.078744263195401,-1.6828336709387837,-1.7868986804178617,-0.0,-1.926908328465284,-1.4417422672181226,-1.7296391713919872,-1.5541653688952695,-2.3395377515041544,-1.7930612954312153,-2.056712460214234,-1.7887101282027305,-2.275654666639681,-2.0324685802293367,-1.8072190508030217,-1.5402469300611568,-1.8041050541710404,-2.1291054561863554,-1.5867368755485154,-1.8009518030333058,-1.397642694971948,-1.3485393005884716,-1.8115761079795718,-1.839734569610886,-1.705750556907587,-1.6823161205585266,-2.110191148343005,-1.9851232057526536,-1.9957894558955505,-2.195449944986128,-1.8753120712733344,-1.4668315977465944,-1.869391362705297,-2.064716787341795,-2.4832802580469577,-1.7750406379429355,-2.0808258366129504,-1.2294826137272206,-1.9583887806102829,-2.359798632074183,-1.7051333168951603,-2.0449549747968088,-1.5336304384504489,-1.656478727301413,-1.609412963787991,-2.009001567497229,-1.7961009308215552,-1.498059574598398,-2.129443884159034,-1.6913607514170506,-2.1944491569591307,-2.086785822262057,-1.930023375670048,-1.765118520055528,-1.8437624258614294,-1.789062179880461,-1.981350114087706,-1.7431956783624558,-1.9440560588800493,-1.8924550366759931,-1.5549664768168412,-1.6841126193498528,-2.00524261018197,-1.259173508616364,-1.7746950407609008,-1.7667065057525189,-1.6066627453489335
-1.8463096859182557,-1.8766144167838115,-1.8130507839741141,-1.9071969208063269,-2.3145432449403196,-2.0552810430986423,-1.6627687554318307,-1.9614546983479475,-1.8027546901758615,-1.9497832690898802,-1.9520103337116403,-2.063534161852023,-1.9309471530287883,-2.0837856998670135,-2.1664634069315785,-1.6714068812163274,-1.3075720233357047,-1.767257992925228,-2.0479392251815662,-1.5798590505711698,-2.017541500644179,-1.3710214414652795,-1.3110400437953889,-1.9729965064444261,-1.926908328465284,-0.0,-1.8280135480705486,-1.588315981538599,-1.7680828117014369,-1.6670574962952749,-1.9624843699919767,-2.227372525565287,-2.3570586345706546,-1.7390518260871861,-1.8491731506565425,-1.6275771037531377,-1.7876198584327758,-1.8837144110590376,-1.8560856832200952,-2.033346834804443,-1.9987002541667602,-1.935726672846603,-1.7988939471719652,-1.6796001009196266,-1.7124002126447184,-1.8045515860503138,-2.110012382008279,-1.801148684108116,-1.545029244126827,-1.9303585639554317,-1.7327576614403903,-1.9005150090822973,-1.930023375670048,-1.8788906444155997,-1.5452114226206402,-1.3797131431963623,-1.8780795518459203,-2.010633585789144,-2.012390668653638,-1.9796636629569617,-2.122299926499395,-1.6902154428893617,-1.875659471072764,-1.7921708717184903,-1.517163474599741,-2.130662958255539,-1.450875657518017,-1.6493067154408136,-2.0626972380812316,-1.533494544958028,-1.7570299097207938,-1.918256030664588,-1.5700949740652868,-1.61874416368483,-1.640099026366234,-1.9241166218355805,-2.1323271292394086,-1.9364707092701823,-1.778018718138926,-1.7322582920491139,-1.373908369176974,-1.8009518030333058,-1.8144359872642164,-1.7668383839590158,-1.8754374072295683,-1.8160485689848906,-1.875659471072764,-1.9708833232529832
